token0,volumeToken1,token0Price,token1Price,blockNumber,volumeToken0,reserve0,token1,txCount,reserve1,createdAtTimestamp,exchange,reserveUSD,id,volumeUSD
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",7492.668198,1.003286316485344597570954866534653,0.9967244480151418450014610357265334,10110571,7472.025918913288875221,54490.436985022077284404,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",225,54311.950726,1589413139,uniswapv2,108912.100579762601184750106483081,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",8900.961997,0.9973859263693208046218450568292085,1.00262092492140422811353013580443,10111571,8881.700462279971413335,54332.078897386139910392,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",236,54474.479197,1589413139,uniswapv2,108737.5224642791490290825070439215,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",9087.699574,1.000653577927128494616879588740184,0.9993468489579756534718007507947266,10112571,9068.694953327857738502,54421.288465269398257717,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",241,54385.743144,1589413139,uniswapv2,108710.3704094432705613545406930549,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",9624.177212,0.9969409302351406658595992037538131,1.003068456387017649342971931291767,10113571,9602.744694035060948687,54321.039160438715973598,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",253,54487.7209,1589413139,uniswapv2,108821.1058600083180788033363159076,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",9671.390517,0.9952180710710205090564663678409218,1.004804905646290504403999905870655,10114071,9649.631828988659578685,54274.1520254851173436,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",256,54534.934205,1589413139,uniswapv2,108726.7026908361951134527468028564,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",9741.425794,0.9977830326706746917474102541964809,1.002221893193945535766181133831731,10114571,9719.631828988659578685,54414.032036562826714733,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",258,54534.934204,1589413139,uniswapv2,108935.8236338901595646525720427302,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",9891.225806,0.9933941045909384914568239727722471,1.00664982344724271879391806628594,10115571,9868.374187668049675097,54294.448535076336293913,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",262,54655.497032,1589413139,uniswapv2,108990.8733611063662807422433551839,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",11301.197603,1.001262190890515409585436998270775,0.9987394002270346131193754376335466,10116571,11280.556412596405068676,54511.1579162933597611,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",272,54442.441163,1589413139,uniswapv2,108980.5340239725944354289247652108,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",11388.267852,1.000073941151019762272716773080365,0.9999260643158698237460864274391797,10117571,11367.536819883351978314,54478.933401211700897002,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",276,54474.905464,1589413139,uniswapv2,108992.0517265365149194522858585729,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",11609.299817,0.9968618421641835524899792371995497,1.003148036872394992959256544001583,10118571,11587.59124689083380234,54291.468552141385715385,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",280,54462.380097,1589413139,uniswapv2,108710.5341114048711938842795300932,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",11955.417837,1.000173822519842217493814819587151,0.9998262076891751792784151968476546,10119571,11933.608363559903561859,54382.102440250603274298,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",290,54372.651249,1589413139,uniswapv2,108590.4046780760227287050892761088,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",12070.69354,0.9959687575051348295502959336036783,1.004047559187462149808631636671797,10120571,12048.315919740016323041,55768.544507308053477337,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",297,55994.270992,1589413139,uniswapv2,111668.5131146838302393159209412603,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",12180.813658,0.9957353085199510562866359226981518,1.004282956970148954196474992094064,10121571,12157.862593101824493585,63378.17854444771276814,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",303,63649.624556,1589413139,uniswapv2,126893.9479410873362832225055645726,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",12367.636191,0.9989460516969963844948319355218985,1.001055060281997393173729843011465,10122571,12344.52693296985088732,63630.565490629802526019,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",310,63697.699573,1589413139,uniswapv2,127411.7525936576379959760810974312,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",12399.871369,0.9997813298131064957307373062658602,1.000218718014002503172715212854073,10123571,12376.812953827440185207,56453.511413100259064865,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",314,56465.858813,1589413139,uniswapv2,112898.3307815166981838080449001706,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",12640.068817,0.9993262432261762203341335818602734,1.000674211028070929148840280127833,10124571,12617.30840729669101814,56488.173844238626505656,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",323,56526.258794,1589413139,uniswapv2,112818.4836503336671772749719123397,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",12787.423379,0.997199558894874033314061948392697,1.002808305599562737599286901857038,10125571,12764.327722806146447374,56428.255829181351322278,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",329,56586.723616,1589413139,uniswapv2,112812.9639644580501246943494013242,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",12890.21644,1.000837867217855254265440345292557,0.9991628342159111438769279292182299,10126571,12867.328482372442363067,56531.256588747647237971,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",331,56483.930555,1589413139,uniswapv2,113115.3257741338440971911479307112,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",12924.430644,0.9996283017732660563186233301320881,1.000371836437678463832945720671062,10127071,12901.448006305302233801,56497.137064814787367237,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",334,56518.144759,1589413139,uniswapv2,112818.0740652581153480579552865933,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",12984.697567,0.9975030296364760253722988207656133,1.00250322083175422075041850611805,10127571,12961.448006305302233801,56437.137064814787367237,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",335,56578.411682,1589413139,uniswapv2,113039.599060155906843306786719216,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",13359.825839,0.9991475596978611636596699668893738,1.000853167576565578961246581601245,10128571,13337.31823956881602976,56277.140104760779693087,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",342,56325.153936,1589413139,uniswapv2,112413.5787804838430485860345328425,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",13833.885392,0.9977153567599290151635526642096681,1.00228987478702376767336887026784,10129571,13809.568030824153524592,56237.499983702071081979,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",348,56366.276817,1589413139,uniswapv2,112561.6539777348387751989263227852,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",14910.418593,0.9954293292726479533348373444753304,1.004591657682712441553504725378908,10130571,14882.438264583873142905,57423.081925710784135022,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",363,57686.749061,1589413139,uniswapv2,114977.0327001564674526608628318658,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",15220.967136,0.9931737420258252697768716956459958,1.006873176046973288383102748819562,10131571,15191.811594710549192472,57361.4293458002947506,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",373,57755.684548,1589413139,uniswapv2,114778.0849510165546108637737934343,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",15366.560917,0.9981639492222265835479193841619081,1.001839428061095649366496160795288,10132571,15337.210216333183806846,60425.586587422929364974,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",378,60536.735107,1589413139,uniswapv2,120885.7476521366641124301431603197,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",15634.600866,0.996979931053263290572019415801217,1.003029217392115552365936760924261,10133571,15603.912128922442405516,60394.128749809411429746,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",384,60577.075695,1589413139,uniswapv2,120834.5120842401408308736528502091,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",15715.195819,0.9979917506168745009282310104774479,1.002012290564410145007837883451379,10134571,15684.350697186313666834,60424.888309399458590682,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",387,60546.480742,1589413139,uniswapv2,120797.5454981267901813888534381446,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",16156.891419,0.9963527513504189731904734123169038,1.003660599767138378883107706576924,10135571,16125.025696925478459076,60375.91109191616422252,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",394,60596.923138,1589413139,uniswapv2,120727.3072641042319650875469910183,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",16523.831867,1.004185665276673748138510245914747,0.9958317814908057749455015709288899,10136571,16492.784849657377278031,60613.324278160018278865,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",404,60360.674698,1589413139,uniswapv2,120985.3171112864281850407835661865,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",16756.904472,0.9964868787407856229026232073171703,1.003525506792075120885196438421222,10137571,16725.235006643028683039,60380.874121174366873857,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",411,60593.747303,1589413139,uniswapv2,121002.6632011372762819397414021004,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",16927.696109,0.9974422988635548961663976635019864,1.00256425974651290031261408935704,10138571,16895.821266719908143537,61253.186765830743517508,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",420,61410.255847,1589413139,uniswapv2,122470.3476532981728943499957965762,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",19042.557919,0.9938699781299468051741435197004078,1.006167830807795770763817923706853,10139571,18997.830866243785345489,61146.550908516002523462,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",438,61523.692489,1589413139,uniswapv2,122617.2751096980840558399647865536,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",19327.804945,0.9998927437259293607366757253182633,1.000107267779212965477970834497352,10140071,19283.124993040908425708,60990.060898613342225129,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",444,60996.603167,1589413139,uniswapv2,121943.4834106925547399575972984668,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",19422.584372,1.001532311183636369207267122838237,0.9984700332015994123434713909123359,10140571,19378.175382318928929703,61040.187065578496093176,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",447,60946.797606,1589413139,uniswapv2,121908.9229655140193130196433131919,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",19630.887162,0.9974304145747508962825783852837113,1.002576205204595282641013022883538,10141571,19586.144106750250063166,60915.372276900390022547,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",456,61072.302776,1589413139,uniswapv2,121762.3720894439413014436379193933,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",20253.542207,0.9978754966653970115854717589425396,1.002129026458413345557804538228028,10142571,20208.379306066156556026,60929.894661158056451599,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",463,61059.616019,1589413139,uniswapv2,121985.1940576916432276850343425099,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",21442.145758,0.9976043963881287309488900263812157,1.00240135630972022468319411165175,10143571,21400.351708571816616318,60923.401559256061481827,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",477,61069.700354,1589413139,uniswapv2,121924.4259376526743344646472543517,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",21655.524237,0.9944698178041056189257160294749753,1.005560935180622783897988829980024,10144571,21612.777671820137239967,60827.9311626332120138,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",481,61166.191345,1589413139,uniswapv2,121858.2144335828429001902972420099,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",22161.751461,0.994704993869348452584491035367894,1.00532319246740107424107845209213,10145571,22114.904873603733640373,60731.798702614524032392,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",492,61055.085756,1589413139,uniswapv2,121683.1683603511504882197307357104,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",22161.751461,0.994704993869348452584491035367894,1.00532319246740107424107845209213,10146571,22114.904873603733640373,60731.798702614524032392,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",492,61055.085756,1589413139,uniswapv2,121683.1683603511504882197307357104,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",22368.114481,0.9992656099756631737741672575383056,1.000734929749413383778345389856463,10147571,22321.086588344270779028,60871.173543681043894163,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",498,60915.90958,1589413139,uniswapv2,121887.7850348246967738273307792536,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",22408.186732,0.9979541828056553727466773973748545,1.002050011142388323357180837003569,10148571,22360.983096753333167997,60831.277035271981505194,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",500,60955.981831,1589413139,uniswapv2,121651.4090005156267251868397839271,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",22955.351375,1.001147814736350110277700774809078,0.9988535012318312011183930611291319,10149571,22907.99028225605081085,60929.356063672318449819,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",507,60859.500632,1589413139,uniswapv2,121933.7343939278864366138685502216,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",23232.082846,0.9995377853079788302087559794223105,1.000462428433237020272645736209903,10150571,23185.016427445533220282,60880.759244888106155655,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",515,60908.912239,1589413139,uniswapv2,121639.530247897160327835701849672,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",24452.539176,1.004603721258655541044260809959311,0.9954173758654929171625600687738955,10151571,24399.692287677003760411,61036.673572402924286832,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",526,60756.965439,1589413139,uniswapv2,121908.0317210650269875859233307303,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",25038.168038,0.9961661914667488785090345148542135,1.003848563187640654368747849581337,10152571,24985.722044160146342377,60497.404788981331019532,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",532,60730.232874,1589413139,uniswapv2,121217.6735843225024710531365323008,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",25255.579047,1.003347932139869464707271092653415,0.9966632391091600378684857346981485,10153071,25203.731941374844505029,60715.414686196029182184,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",535,60512.821865,1589413139,uniswapv2,121136.2605958800523696300487748305,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",25440.265659,0.9976061208473291213807649810279349,1.002399623561488984946517745186132,10153571,25387.95240188914426522,60541.715428205516850335,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",540,60686.992755,1589413139,uniswapv2,121252.6809759253789163021722592244,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",25630.907134,1.000080446079792808761514843861119,0.9999195603912583745696017015560645,10154571,25578.806355745774308209,60617.03505658302893138,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",547,60612.159046,1589413139,uniswapv2,121072.2288858209421213748872295601,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",26082.550298,1.000323187682660764412557177714958,0.9996769167338713221858638483448363,10155571,26029.797575969320796066,61626.346884431000835912,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",553,61606.436443,1589413139,uniswapv2,123330.0867647266650853832230385534,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",26441.118127,1.000131182668417489156717358948642,0.9998688345382177916455675372885821,10156571,26388.261374096892844283,64621.576753956027063077,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",562,64613.100635,1589413139,uniswapv2,129138.7851150642511130511322804116,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",26640.844217,1.000445260695576355379495537015642,0.9995549374732738696675524396475651,10157571,26587.784461438378587083,64736.624335598521776374,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",570,64707.81249,1589413139,uniswapv2,129344.998242629740354552905733676,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",26833.177957,1.00280885616298229780173125897871,0.9971990114110781384589284629099356,10158571,26780.485793092036942982,64813.340236412100441113,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",579,64631.79881,1589413139,uniswapv2,129401.1271233321102577436499121392,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",26985.001938,0.9994867189903774107432180859019936,1.000513544602314551500863939385447,10159571,26932.072539527684249003,64706.121005820748536532,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",583,64739.350485,1589413139,uniswapv2,129419.7884007402599855921400667266,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",27175.96456,0.9992165761050997638126476236340081,1.000784038129105089991184575067907,10160571,27122.825365266369497604,64697.662428791857359651,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",588,64748.387863,1589413139,uniswapv2,129535.5522645907808754351944585916,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",27467.727336,0.9997060055979945586198438108258366,1.000294080860132057150144832466017,10161571,27415.135145043303896539,64713.94357081215815067,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",594,64732.974703,1589413139,uniswapv2,129371.1666610638058735957514855701,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0
